2143,23,705
2144,11,692
2145,11,694
2146,21,699
2147,21,701
2148,21,701
2149,20,687
2150,20,691
2151,20,699
2152,20,703
2153,13,692
2154,13,694
2155,13,698
2156,25,707
2157,25,707
2158,12,698
2159,12,698
2160,12,704
2161,6,689
2162,6,694
2163,6,699
2164,6,700
2165,6,705
2166,21,703
2167,21,703
2168,21,706
2169,21,706
2170,11,695
2171,11,695
2172,25,707
2173,25,707
2174,25,707
2175,25,709
2176,3,693
2177,3,694
2178,3,695
2179,3,696
2180,22,704
2181,22,707
2182,22,707
2183,22,707
2184,22,708
2185,24,701
2186,24,702
2187,24,703
2188,15,691
2189,15,698
2190,18,696
2191,25,709
2192,25,710
2193,25,710
2194,25,711
2195,25,711
2196,22,708
2197,22,708
2198,22,709
2199,16,697
2200,16,700
2201,16,702
2202,2,695
2203,2,696
2204,2,697
2205,24,703
2206,24,704
2207,24,704
2208,24,707
2209,21,707
2210,21,707
2211,21,707
2212,21,708
2213,22,709
2214,22,709
2215,5,692
2216,5,701
2217,25,711
2218,25,711
2219,25,712
2220,25,712
2221,10,698
2222,10,701
2223,10,711
2224,18,699
2225,18,700
2226,18,701
2227,15,700
2228,15,704
2229,7,686
2230,7,703
2231,24,708
2232,24,710
2233,24,710
2234,24,711
2235,24,711
2236,25,712
2237,25,712
2238,25,712
2239,25,712
2240,25,713
2241,21,709
2242,21,710
2243,21,711
2244,23,707
2245,23,709
2246,23,709
2247,2,700
2248,25,714
2249,25,714
2250,24,711
2251,24,711
2252,22,710
2253,22,713
2254,22,713
2255,4,706
2256,4,707
2257,23,709
2258,23,710
2259,16,703
2260,16,705
2261,16,711
2262,8,703
2263,8,704
2264,25,714
2265,25,715
2266,25,716
2267,25,716
2268,25,716
2269,23,710
2270,23,711
2271,23,711
2272,23,711
2273,7,705
2274,7,706
2275,7,706
2276,25,717
2277,25,717
2278,25,718
2279,21,711
2280,21,712
2281,21,712
2282,21,713
2283,21,713
2284,9,697
2285,9,705
2286,9,705
2287,1,702
2288,1,704
2289,1,705
2290,1,714
2291,24,714
2292,24,715
2293,24,716
2294,24,717
2295,24,717
2296,15,707
2297,7,706
2298,7,706
2299,7,723
2300,7,724
2301,7,725
2302,17,702
2303,17,709
2304,22,714
2305,22,715
2306,22,716
2307,23,714
2308,23,715
2309,23,715
2310,23,716
2311,15,708
2312,15,709
2313,15,716
2314,8,706
2315,8,708
2316,8,710
2317,14,699
2318,14,706
2319,22,717
2320,22,717
2321,22,719
2322,11,695
2323,11,710
2324,23,717
2325,23,718
2326,23,720
2327,25,720
2328,25,720
2329,2,700
2330,2,709
2331,13,702
2332,13,710
2333,19,692
2334,19,706
2335,5,702
2336,5,705
2337,3,709
2338,3,709
2339,9,707
2340,9,709
2341,9,716
2342,9,718
2343,9,724
2344,21,715
2345,21,718
2346,21,719
2347,21,719
2348,25,721
2349,25,722
2350,25,722
2351,25,722
2352,4,708
2353,22,720
2354,22,720
2355,22,720
2356,19,708
2357,19,708
2358,19,709
2359,17,709
2360,17,711
2361,24,717
2362,24,717
2363,24,718
2364,24,719
2365,25,722
2366,25,722
2367,25,722
2368,20,705
2369,20,709
2370,5,706
2371,5,707
2372,5,711
2373,5,721
2374,5,722
2375,25,723
2376,25,723
2377,25,723
2378,25,723
2379,13,710
2380,13,713
2381,13,715
2382,13,718
2383,4,709
2384,4,710
2385,4,720
2386,4,725
2387,21,719
2388,21,721
2389,21,722
2390,14,707
2391,14,710
2392,14,711
2393,3,711
2394,3,713
2395,11,713
2396,11,713
2397,11,713
2398,22,720
2399,22,720
2400,22,721
2401,22,722
2402,19,712
2403,19,712
2404,22,722
2405,22,723
2406,25,723
2407,25,724
2408,25,724
2409,25,724
2410,25,725
2411,23,720
2412,23,721
2413,11,715
2414,11,715
2415,11,729
2416,11,732
2417,18,712
2418,18,713
2419,18,715
2420,18,718
2421,20,710
2422,20,710
2423,25,725
2424,25,727
2425,25,727
2426,25,727
2427,25,728
2428,24,720
2429,24,722
2430,24,723
2431,12,705
2432,12,714
2433,12,717
2434,12,718
2435,23,721
2436,23,722
2437,23,724
2438,23,724
2439,24,723
2440,24,724
2441,24,724
2442,24,724
2443,24,725
2444,21,722
2445,21,723
2446,22,726
2447,22,726
2448,17,713
2449,17,717
2450,1,714
2451,21,723
2452,21,723
2453,21,724
2454,21,724
2455,23,724
2456,23,725
2457,23,725
2458,23,726
2459,10,715
2460,10,717
2461,10,717
2462,10,719
2463,16,718
2464,16,721
2465,16,721
2466,16,721
2467,25,728
2468,25,730
2469,25,731
2470,25,731
2471,22,727
2472,22,728
2473,21,725
2474,21,725
2475,3,714
2476,3,718
2477,3,729
2478,3,730
2479,6,707
2480,6,715
2481,2,714
2482,2,720
2483,2,720
2484,14,712
2485,14,718
2486,15,718
2487,15,722
2488,21,726
2489,21,726
2490,21,730
2491,22,729
2492,22,730
2493,22,730
2494,25,732
2495,25,732
2496,18,719
2497,18,722
2498,18,733
2499,18,733
2500,18,734
2501,23,728
2502,23,728
2503,23,728
2504,23,729
2505,12,718
2506,25,732
2507,25,732
2508,25,733
2509,25,733
2510,23,730
2511,23,731
2512,24,729
2513,24,729
2514,24,730
2515,24,730
2516,6,715
2517,6,717
2518,6,718
2519,6,724
2520,1,714
2521,1,721
2522,1,722
2523,22,732
2524,22,732
2525,22,732
2526,2,722
2527,2,722
2528,2,727
2529,24,730
2530,24,730
2531,24,731
2532,24,732
2533,24,732
2534,20,717
2535,20,721
2536,20,727
2537,20,729
2538,20,731
2539,8,716
2540,8,722
2541,25,734
2542,25,734
2543,25,734
2544,25,734
2545,25,734
2546,4,726
2547,4,726
2548,21,731
2549,21,732
2550,21,732
2551,21,733
2552,14,724
2553,14,726
2554,23,733
2555,23,734
2556,23,735
2557,23,736
2558,23,737
2559,22,733
2560,22,733
2561,22,733
2562,12,722
2563,12,726
2564,12,735
2565,25,734
2566,25,735
2567,25,735
2568,25,736
2569,25,737
2570,19,725
2571,19,726
2572,24,734
2573,24,735
2574,24,735
2575,7,725
2576,7,727
2577,7,730
2578,17,722
2579,17,727
2580,17,728
2581,25,737
2582,25,738
2583,25,739
2584,25,739
2585,21,734
2586,21,735
2587,9,726
2588,9,726
2589,22,734
2590,22,734
2591,22,734
2592,8,723
2593,8,726
2594,8,727
2595,8,728
2596,25,739
2597,25,740
2598,25,740
2599,25,741
2600,3,731
2601,3,731
2602,21,735
2603,21,736
2604,21,737
2605,21,737
2606,22,736
2607,22,738
2608,22,738
2609,22,739
2610,23,737
2611,23,737
2612,23,738
2613,23,738
2614,23,738
2615,15,725
2616,15,727
2617,15,729
2618,15,734
2619,15,738
2620,15,741
2621,21,738
2622,21,738
2623,21,739
2624,24,736
2625,24,739
2626,24,740
2627,25,742
2628,25,742
2629,25,743
2630,17,729
2631,17,733
2632,17,737
2633,17,741
2634,5,724
2635,5,730
2636,5,733
2637,11,733
2638,11,733
2639,11,735
2640,11,737
2641,16,723
2642,16,733
2643,21,739
2644,21,740
2645,21,740
2646,21,744
2647,21,744
2648,25,743
2649,25,743
2650,10,720
2651,10,732
2652,10,737
2653,10,737
2654,10,738
2655,4,728
2656,22,741
2657,22,742
2658,22,742
2659,14,729
2660,14,731
2661,13,721
2662,13,730
2663,13,731
2664,13,732
2665,13,735
2666,23,739
2667,23,740
2668,19,729
2669,19,730
2670,1,729
2671,1,732
2672,1,735
2673,1,739
2674,19,732
2675,19,732
2676,19,744
2677,19,747
2678,19,750
2679,24,740
2680,24,741
2681,24,742
2682,24,744
2683,24,744
2684,23,742
2685,23,742
2686,25,744
2687,25,744
2688,25,745
2689,6,729
2690,6,733
2691,6,736
2692,24,744
2693,24,744
2694,23,743
2695,23,743
2696,23,744
2697,23,749
2698,23,749
2699,25,745
2700,25,745
2701,25,745
2702,25,745
2703,25,745
2704,20,734
2705,24,745
2706,24,745
2707,24,746
2708,24,747
2709,24,748
2710,25,745
2711,25,747
2712,25,748
2713,25,748
2714,22,743
2715,22,744
2716,22,744
2717,22,745
2718,25,749
2719,25,749
2720,25,750
2721,25,750
2722,24,748
2723,24,748
2724,24,749
2725,24,752
2726,12,736
2727,12,738
2728,12,740
2729,12,740
2730,12,744
2731,8,735
2732,8,740
2733,9,730
2734,9,737
2735,22,745
2736,22,746
2737,22,746
2738,22,746
2739,16,737
2740,21,745
2741,21,747
2742,21,747
2743,21,748
2744,22,746
2745,22,746
2746,22,751
2747,22,751
2748,22,751
2749,3,734
2750,3,740
2751,3,748
2752,3,749
2753,3,753
2754,25,750
2755,25,751
2756,25,751
2757,25,751
2758,25,751
2759,18,740
2760,4,731
2761,4,740
2762,4,744
2763,25,752
2764,25,752
2765,25,753
2766,25,753
2767,25,754
2768,14,734
2769,14,742
2770,14,743
2771,14,745
2772,14,750
2773,21,748
2774,21,750
2775,21,750
2776,18,741
2777,18,741
2778,18,752
2779,18,752
2780,18,753
2781,16,739
2782,16,740
2783,16,741
2784,2,732
2785,2,739
2786,2,739
2787,2,743
2788,2,745
2789,10,740
2790,10,741
2791,21,750
2792,21,751
2793,21,751
2794,25,754
2795,25,754
2796,25,754
2797,25,755
2798,23,750
2799,23,750
2800,23,752
2801,23,752
2802,13,740
2803,23,752
2804,23,753
2805,23,753
2806,23,753
2807,23,753
2808,24,752
2809,24,753
2810,24,756
2811,25,755
2812,25,755
2813,25,755
2814,25,757
2815,21,752
2816,21,752
2817,21,753
2818,21,753
2819,9,737
2820,9,743
2821,5,734
2822,21,753
2823,21,756
2824,21,757
2825,21,758
2826,8,741
2827,8,747
2828,8,748
2829,8,749
2830,17,748
2831,17,748
2832,17,749
2833,25,757
2834,25,758
2835,25,759
2836,4,745
2837,4,746
2838,9,747
2839,9,747
2840,9,754
2841,5,743
2842,5,746
2843,6,744
2844,6,744
2845,6,751
2846,22,753
2847,11,751
2848,11,751
2849,25,760
2850,25,760
2851,25,762
2852,25,762
2853,25,762
2854,22,754
2855,22,755
2856,22,755
2857,22,756
2858,24,756
2859,24,758
2860,24,758
2861,24,758
2862,24,759
2863,23,753
2864,5,747
2865,5,748
2866,5,755
2867,5,757
2868,7,742
2869,7,746
2870,7,748
2871,7,748
2872,7,749
2873,22,757
2874,22,757
2875,22,758
2876,23,756
2877,23,756
2878,23,756
2879,23,756
2880,1,745
2881,16,741
2882,16,751
2883,15,745
2884,15,752
2885,15,753
2886,15,756
2887,4,748
2888,4,752
2889,4,763
2890,20,736
2891,20,749
2892,1,746
2893,1,747
2894,1,753
2895,21,759
2896,21,760
2897,22,758
2898,22,758
2899,22,759
2900,25,762
2901,25,763
2902,25,763
2903,25,763
2904,21,761
2905,21,762
2906,21,762
2907,25,763
2908,25,763
2909,25,764
2910,25,764
2911,25,764
2912,13,743
2913,13,751
2914,13,754
2915,13,755
2916,11,751
2917,11,751
2918,11,754
2919,22,761
2920,22,761
2921,24,760
2922,24,760
2923,24,760
2924,24,760
2925,24,762
2926,24,762
2927,23,759
2928,23,761
2929,23,763
2930,23,764
2931,23,765
2932,20,752
2933,20,754
2934,25,764
2935,25,764
2936,25,765
2937,25,765
2938,25,765
2939,19,753
2940,10,753
2941,10,757
2942,21,763
2943,21,764
2944,21,765
2945,21,765
2946,25,766
2947,25,767
2948,25,768
2949,25,768
2950,2,747
2951,2,754
2952,19,753
2953,25,768
2954,25,769
2955,25,769
2956,22,761
2957,22,764
2958,10,757
2959,10,757
2960,10,760
2961,24,763
2962,24,764
2963,24,764
2964,24,765
2965,24,766
2966,16,755
2967,16,757
2968,14,752
2969,21,766
2970,21,766
2971,21,766
2972,21,766
2973,16,759
2974,16,761
2975,23,765
2976,23,766
2977,23,766
2978,23,766
2979,23,767
2980,22,765
2981,22,765
2982,6,752
2983,23,767
2984,23,767
2985,18,759
2986,18,759
2987,18,760
2988,18,772
2989,18,774
2990,3,753
2991,3,756
2992,3,762
2993,3,766
2994,3,768
2995,12,757
2996,12,757
2997,12,759
2998,25,772
2999,25,773
3000,9,755
3001,9,761
3002,9,765
3003,9,767
3004,17,751
3005,17,757
3006,17,761
3007,6,755
3008,6,756
3009,22,765
3010,22,767
3011,22,769
3012,2,761
3013,2,762
3014,2,764
3015,15,759
3016,15,759
3017,15,763
3018,15,771
3019,21,766
3020,21,769
3021,21,770
3022,13,757
3023,13,761
3024,13,763
3025,25,773
3026,25,773
3027,25,773
3028,23,768
3029,23,768
3030,8,753
3031,8,760
3032,8,761
3033,25,774
3034,25,774
3035,14,757
3036,14,762
3037,14,763
3038,24,769
3039,24,770
3040,24,770
3041,24,770
3042,23,769
3043,23,770
3044,20,755
3045,20,759
3046,22,769
3047,22,769
3048,22,769
3049,22,769
3050,22,770
3051,1,760
3052,25,774
3053,25,774
3054,1,763
3055,1,764
3056,1,764
3057,1,767
3058,21,771
3059,21,773
3060,21,774
3061,21,774
3062,22,773
3063,22,773
3064,22,773
3065,22,773
3066,4,763
3067,25,774
3068,25,774
3069,25,774
3070,25,774
3071,21,775
3072,21,775
3073,21,776
3074,21,777
3075,8,765
3076,8,767
3077,8,770
3078,4,764
3079,4,765
3080,4,770
3081,17,767
3082,17,768
3083,17,769
3084,25,775
3085,25,775
3086,25,775
3087,25,776
3088,23,772
3089,23,775
3090,23,776
3091,23,778
3092,23,778
3093,19,754
3094,19,765
3095,19,770
3096,24,771
3097,24,773
3098,24,773
3099,12,759
3100,5,763
3101,5,767
3102,25,777
3103,25,777
3104,25,777
3105,24,774
3106,24,774
3107,24,774
3108,24,775
3109,22,774
3110,22,775
3111,22,776
3112,22,777
3113,11,757
3114,11,769
3115,11,769
3116,11,771
3117,6,763
3118,6,765
3119,21,778
3120,21,778
3121,21,778
3122,21,779
3123,21,779
3124,25,778
3125,25,778
3126,25,779
3127,25,780
3128,25,782
3129,9,768
3130,9,775
3131,7,749
3132,7,766
3133,24,775
3134,24,778
3135,24,778
3136,24,779
3137,14,763
3138,14,768
3139,14,771
3140,14,777
3141,14,781
3142,16,765
3143,16,770
3144,16,773
3145,16,775
3146,22,778
3147,22,779
3148,22,779
3149,22,781
3150,22,781
3151,12,764
3152,12,768
3153,12,779
3154,12,779
3155,12,780
3156,22,781
3157,22,781
3158,22,782
3159,22,782
3160,23,778
3161,23,779
3162,23,779
3163,7,766
3164,7,768
3165,7,772
3166,7,774
3167,25,782
3168,25,783
3169,2,765
3170,25,783
3171,25,783
3172,25,783
3173,23,780
3174,23,780
3175,23,780
3176,23,781
3177,23,781
3178,5,768
3179,5,770
3180,5,778
3181,21,779
3182,21,780
3183,25,783
3184,25,783
3185,25,784
3186,25,784
3187,25,784
3188,24,779
3189,24,780
3190,24,783
3191,24,783
3192,23,782
3193,23,782
3194,23,782
3195,23,783
3196,20,759
3197,11,771
3198,11,773
3199,11,776
3200,11,789
3201,10,762
3202,10,774
3203,25,784
3204,25,785
3205,25,785
3206,25,785
3207,19,770
3208,19,771
3209,20,770
3210,13,771
3211,13,775
3212,25,785
3213,25,786
3214,21,783
3215,21,785
3216,2,767
3217,2,773
3218,2,780
3219,6,767
3220,6,772
3221,6,772
3222,6,775
3223,20,772
3224,20,773
3225,20,778
3226,20,782
3227,24,783
3228,24,784
3229,24,785
3230,24,787
3231,25,787
3232,25,788
3233,25,788
3234,25,789
3235,3,773
3236,8,776
3237,8,777
3238,10,775
3239,10,775
3240,10,777
3241,10,779
3242,10,783
3243,15,773
3244,15,779
3245,21,785
3246,21,786
3247,21,787
3248,21,787
3249,25,790
3250,25,791
3251,25,791
3252,13,775
3253,13,780
3254,13,782
3255,24,788
3256,24,788
3257,24,788
3258,24,789
3259,24,790
3260,19,772
3261,25,791
3262,25,792
3263,25,792
3264,16,778
3265,16,779
3266,23,787
3267,23,788
3268,18,775
3269,18,781
3270,22,785
3271,22,787
3272,21,788
3273,21,788
3274,21,789
3275,22,787
3276,22,787
3277,22,787
3278,22,788
3279,15,780
3280,15,781
3281,18,782
3282,18,783
3283,18,794
3284,1,774
3285,1,779
3286,17,772
3287,8,783
3288,8,784
3289,8,786
3290,8,790
3291,8,795
3292,25,793
3293,25,793
3294,25,793
3295,25,794
3296,22,789
3297,22,790
3298,22,790
3299,22,791
3300,22,792
3301,9,776
3302,9,782
3303,17,778
3304,17,782
3305,25,794
3306,25,794
3307,5,782
3308,5,782
3309,5,786
3310,5,787
3311,4,770
3312,4,781
3313,3,775
3314,25,794
3315,25,794
3316,3,781
3317,3,782
3318,4,781
3319,4,783
3320,4,784
3321,25,795
3322,25,795
3323,25,795
3324,25,795
3325,24,790
3326,24,791
3327,24,793
3328,24,793
3329,23,790
3330,9,783
3331,9,785
3332,23,790
3333,23,791
3334,25,795
3335,25,795
3336,25,798
3337,25,799
3338,2,781
3339,2,786
3340,7,774
3341,7,784
3342,25,799
3343,25,799
3344,25,800
3345,21,790
3346,21,791
3347,21,791
3348,23,792
3349,23,793
3350,23,794
3351,23,794
3352,23,794
3353,22,793
3354,22,793
3355,22,794
3356,22,794
3357,22,794
3358,22,795
3359,22,799
3360,21,792
3361,21,792
3362,14,781
3363,24,794
3364,24,794
3365,14,786
3366,14,786
3367,14,790
3368,21,793
3369,19,777
3370,19,786
3371,19,788
3372,6,782
3373,6,785
3374,23,795
3375,23,795
3376,23,795
3377,23,796
3378,23,796
3379,21,793
3380,25,801
3381,25,801
3382,12,781
3383,12,790
3384,12,794
3385,12,799
3386,20,782
3387,20,788
3388,20,793
3389,17,786
3390,22,799
3391,22,800
3392,22,800
3393,22,800
3394,1,781
3395,1,789
3396,1,789
3397,1,792
3398,21,793
3399,21,796
3400,16,786
3401,24,796
3402,24,797
3403,24,798
3404,24,799
3405,23,796
3406,23,797
3407,21,798
3408,21,798
3409,17,787
3410,17,788
3411,17,791
3412,17,797
3413,17,802
3414,4,788
3415,4,790
3416,4,801
3417,25,801
3418,25,802
3419,25,803
3420,25,803
3421,19,790
3422,19,792
3423,22,801
3424,22,801
3425,22,802
3426,22,804
3427,22,804
3428,13,784
3429,13,789
3430,13,794
3431,24,800
3432,24,801
3433,24,802
3434,7,787
3435,7,791
3436,3,789
3437,21,800
3438,21,801
3439,25,804
3440,25,804
3441,25,804
3442,25,804
3443,25,805
3444,11,789
3445,2,787
3446,2,791
3447,15,781
3448,15,791
3449,21,801
3450,21,801
3451,21,801
3452,25,805
3453,25,805
3454,25,805
3455,23,800
3456,23,802
3457,23,803
3458,23,803
3459,7,793
3460,7,793
3461,25,805
3462,25,806
3463,25,806
3464,25,806
3465,25,807
3466,9,786
3467,9,794
3468,11,791
3469,11,791
3470,11,792
3471,24,803
3472,24,803
3473,24,803
3474,24,804
3475,16,790
3476,16,793
3477,18,794
3478,18,794
3479,18,800
3480,18,801
3481,6,788
3482,6,793
3483,21,802
3484,21,804
3485,21,805
3486,3,791
3487,3,793
3488,3,793
3489,3,801
3490,15,792
3491,15,797
3492,16,795
3493,16,797
3494,16,801
3495,25,808
3496,22,805
3497,22,805
3498,6,795
3499,6,800
3500,6,801
3501,25,809
3502,25,809
3503,5,791
3504,15,799
3505,15,799
3506,21,805
3507,21,805
3508,21,805
3509,10,793
3510,14,795
3511,14,800
3512,14,801
3513,22,805
3514,22,806
3515,24,804
3516,23,804
3517,23,806
3518,23,806
3519,23,806
3520,23,808
3521,1,795
3522,1,799
3523,1,800
3524,25,810
3525,25,810
3526,25,811
3527,25,811
3528,24,806
3529,25,811
3530,25,811
3531,8,798
3532,22,807
3533,22,807
3534,19,793
3535,19,800
3536,19,808
3537,19,809
3538,24,806
3539,24,807
3540,24,808
3541,21,806
3542,21,807
3543,4,801
3544,4,803
3545,4,803
3546,4,810
3547,10,798
3548,24,809
3549,24,810
3550,25,812
3551,25,812
3552,25,813
3553,25,814
3554,8,801
3555,22,808
3556,22,811
3557,22,811
3558,10,801
3559,10,802
3560,13,794
3561,13,801
3562,23,809
3563,23,809
3564,23,809
3565,23,809
3566,25,814
3567,25,814
3568,25,815
3569,25,815
3570,23,810
3571,23,810
3572,23,811
3573,23,812
3574,12,800
3575,12,800
3576,25,815
3577,25,815
3578,25,816
3579,25,816
3580,13,802
3581,21,808
3582,21,810
3583,21,811
3584,21,811
3585,5,797
3586,5,803
3587,25,816
3588,25,816
3589,10,803
3590,10,804
3591,10,813
3592,21,813
3593,21,813
3594,21,814
3595,21,815
3596,22,812
3597,22,812
3598,22,812
3599,20,797
3600,20,800
3601,9,794
3602,9,803
3603,9,803
3604,2,793
3605,2,801
3606,2,804
3607,2,805
3608,11,795
3609,11,807
3610,9,807
3611,9,807
3612,9,812
3613,9,815
3614,24,811
3615,24,812
3616,24,814
3617,7,796
3618,7,805
3619,7,810
3620,7,810
3621,25,817
3622,25,818
3623,25,818
3624,25,818
3625,8,804
3626,8,805
3627,13,802
3628,13,806
3629,13,812
3630,24,814
3631,24,814
3632,24,815
3633,23,814
3634,23,815
3635,23,815
3636,23,815
3637,23,819
3638,5,803
3639,5,807
3640,5,808
3641,17,806
3642,17,807
3643,14,804
3644,20,804
3645,20,805
3646,20,806
3647,22,813
3648,22,815
3649,15,801
3650,15,810
3651,25,820
3652,25,820
3653,24,815
3654,24,817
3655,22,816
3656,22,816
3657,22,817
3658,6,803
3659,6,810
3660,14,805
3661,14,809
3662,22,817
3663,22,817
3664,21,816
3665,21,816
3666,22,818
3667,22,819
3668,25,821
3669,25,821
3670,25,822
3671,25,822
3672,17,810
3673,17,811
3674,2,805
3675,2,809
3676,2,817
3677,2,822
3678,21,817
3679,21,817
3680,11,809
3681,21,817
3682,21,818
3683,21,818
3684,21,819
3685,12,801
3686,12,812
3687,11,810
3688,23,819
3689,23,819
3690,23,821
3691,24,818
3692,24,818
3693,24,819
3694,24,819
3695,16,804
3696,25,823
3697,25,823
3698,25,823
3699,25,824
3700,18,802
3701,18,813
3702,18,814
3703,18,818
3704,18,821
3705,22,820
3706,22,820
3707,22,821
3708,22,823
3709,22,823
3710,11,811
3711,11,813
3712,8,808
3713,8,814
3714,8,816
3715,19,811
3716,3,803
3717,3,811
3718,16,810
3719,16,813
3720,25,824
3721,25,824
3722,25,826
3723,23,822
3724,23,822
3725,19,812
3726,19,812
3727,21,820
3728,21,822
3729,24,819
3730,25,826
3731,25,826
3732,25,826
3733,25,826
3734,1,809
3735,1,810
3736,25,827
3737,25,827
3738,24,821
3739,24,821
3740,25,827
3741,25,827
3742,25,828
3743,25,828
3744,25,828
3745,16,816
3746,23,822
3747,23,823
3748,23,823
3749,24,821
3750,24,823
3751,24,825
3752,24,826
3753,24,827
3754,23,824
3755,23,824
3756,23,825
3757,7,814
3758,22,824
3759,22,825
3760,25,829
3761,25,829
3762,25,832
3763,25,832
3764,25,832
3765,12,813
3766,12,817
3767,3,816
3768,3,816
3769,6,811
3770,6,813
3771,6,820
3772,6,822
3773,21,823
3774,21,825
3775,22,826
3776,22,826
3777,22,827
3778,22,828
3779,5,809
3780,5,819
3781,21,826
3782,21,826
3783,21,828
3784,21,828
3785,15,813
3786,15,817
3787,15,817
3788,10,817
3789,10,820
3790,10,821
3791,10,823
3792,13,814
3793,13,819
3794,12,819
3795,12,819
3796,12,823
3797,12,831
3798,17,816
3799,17,822
3800,23,826
3801,23,829
3802,23,830
3803,23,830
3804,15,817
3805,22,828
3806,22,829
3807,22,829
3808,22,829
3809,22,830
3810,4,813
3811,4,821
3812,4,823
3813,4,823
3814,24,827
3815,24,828
3816,24,828
3817,1,813
3818,1,817
3819,1,818
3820,20,814
3821,20,819
3822,25,833
3823,25,833
3824,25,833
3825,25,834
3826,7,816
3827,7,818
3828,21,829
3829,21,829
3830,5,821
3831,5,822
3832,5,825
3833,24,829
3834,24,830
3835,14,815
3836,14,820
3837,25,834
3838,25,834
3839,25,835
3840,25,835
3841,8,819
3842,8,824
3843,8,825
3844,8,827
3845,3,817
3846,11,817
3847,11,826
3848,22,831
3849,22,832
3850,14,821
3851,14,823
3852,21,830
3853,21,830
3854,21,830
3855,21,830
3856,21,830
3857,9,824
3858,9,824
3859,9,825
3860,16,817
3861,16,823
3862,13,823
3863,13,824
3864,13,827
3865,21,831
3866,21,832
3867,23,831
3868,23,831
3869,20,821
3870,20,826
3871,20,829
3872,17,825
3873,17,826
3874,23,831
3875,23,832
3876,23,834
3877,25,835
3878,25,836
3879,25,836
3880,25,836
3881,24,832
3882,24,833
3883,18,822
3884,18,825
3885,18,832
3886,3,823
3887,3,826
3888,3,831
3889,23,834
3890,23,835
3891,25,836
3892,25,837
3893,25,837
3894,25,837
3895,25,837
3896,11,827
3897,11,828
3898,11,829
3899,11,831
3900,25,838
3901,25,838
3902,25,839
3903,25,840
3904,25,843
3905,22,833
3906,22,835
3907,24,833
3908,24,833
3909,24,834
3910,15,822
3911,15,828
3912,21,832
3913,21,835
3914,22,835
3915,22,836
3916,24,834
3917,24,836
3918,24,837
3919,24,838
3920,24,840
3921,23,837
3922,23,837
3923,23,838
3924,23,838
3925,23,839
3926,23,839
3927,23,839
3928,23,842
3929,14,824
3930,14,828
3931,14,833
3932,25,843
3933,25,843
3934,16,825
3935,16,829
3936,16,833
3937,4,825
3938,4,830
3939,21,835
3940,21,838
3941,21,838
3942,5,827
3943,5,830
3944,10,826
3945,17,829
3946,17,830
3947,22,836
3948,22,840
3949,22,840
3950,22,840
3951,19,827
3952,19,829
3953,19,829
3954,21,840
3955,21,841
3956,21,841
3957,22,841
3958,22,841
3959,22,841
3960,22,842
3961,22,843
3962,2,828
3963,2,829
3964,2,830
3965,6,829
3966,6,829
3967,6,836
3968,6,837
3969,25,844
3970,25,844
3971,25,844
3972,25,844
3973,25,844
3974,9,829
3975,9,831
3976,22,843
3977,22,843
3978,22,844
3979,24,840
3980,24,841
3981,24,842
3982,1,830
3983,25,844
3984,25,845
3985,7,831
3986,7,832
3987,7,833
3988,7,834
3989,24,842
3990,24,842
3991,24,843
3992,24,843
3993,24,845
3994,22,845
3995,22,845
3996,22,847
3997,22,848
3998,8,832
3999,25,845
4000,25,845
4001,25,846
4002,25,846
4003,19,832
4004,19,832
4005,19,834
4006,15,834
4007,21,843
4008,21,843
4009,21,843
4010,25,846
4011,25,846
4012,25,847
4013,25,847
4014,13,833
4015,13,834
4016,13,840
4017,13,841
4018,13,843
4019,10,833
4020,10,837
4021,21,844
4022,21,844
4023,21,845
4024,21,846
4025,23,842
4026,23,844
4027,23,844
4028,3,834
4029,3,835
4030,18,834
4031,18,837
4032,18,841
4033,18,841
4034,25,848
4035,25,848
4036,15,835
4037,15,835
4038,15,838
4039,15,845
4040,1,835
4041,1,835
4042,1,837
4043,1,838
4044,1,844
4045,25,848
4046,25,848
4047,25,850
4048,25,850
4049,23,845
4050,23,846
4051,5,838
4052,5,839
4053,7,838
4054,7,839
4055,7,854
4056,7,856
4057,24,845
4058,24,846
4059,16,836
4060,16,837
4061,21,846
4062,21,846
4063,21,846
4064,23,846
4065,23,846
4066,23,847
4067,4,837
4068,4,841
4069,4,843
4070,24,846
4071,24,847
4072,24,848
4073,24,849
4074,8,837
4075,17,838
4076,17,841
4077,3,838
4078,3,842
4079,3,845
4080,10,839
4081,10,841
4082,10,843
4083,9,838
4084,9,842
4085,12,838
4086,12,838
4087,12,841
4088,25,852
4089,25,853
4090,25,853
4091,20,838
4092,20,838
4093,23,849
4094,23,849
4095,23,851
4096,23,851
4097,25,853
4098,25,853
4099,25,853
4100,14,839
4101,14,841
4102,14,843
4103,25,854
4104,25,855
4105,25,855
4106,2,840
4107,2,841
4108,2,841
4109,2,847
4110,2,853
4111,24,849
4112,24,850
4113,24,853
4114,21,848
4115,21,850
4116,21,851
4117,21,852
4118,21,853
4119,22,850
4120,22,850
4121,23,851
4122,23,852
4123,23,853
4124,23,854
4125,23,854
4126,25,855
4127,25,856
4128,25,856
4129,25,857
4130,11,845
4131,20,842
4132,20,842
4133,20,845
4134,24,853
4135,24,853
4136,22,852
4137,22,853
4138,5,843
4139,5,843
4140,25,857
4141,25,857
4142,25,857
