1977,24,748.0
1978,24,748.5
1979,11,733
1980,11,742
1981,11,750
1982,11,750
1983,11,750
1984,13,733
1985,13,736
1986,9,736
1987,9,736
1988,23,746.5
1989,23,748.5
1990,23,749.5
1991,23,753.5
1992,23,754.0
1993,5,731
1994,5,737
1995,5,739
1996,5,741
1997,2,734
1998,2,735
1999,2,745
2000,19,729
2001,19,737
2002,19,741
2003,19,743
2004,6,734
2005,6,741
2006,6,744
2007,4,730
2008,4,737
2009,18,733
2010,14,726
2011,14,739
2012,14,746
2013,14,746
2014,14,747
2015,15,732
2016,15,744
2017,15,745
2018,18,736
2019,18,741
2020,18,747
2021,12,731
2022,12,742
2023,12,745
2024,12,745
2025,8,736
2026,8,745
2027,8,746
2028,8,748
2029,17,732
2030,17,739
2031,17,745
2032,17,750
2033,17,750
2034,24,749.0
2035,24,754.0
2036,24,755.0
2037,24,757.0
2038,24,759.0
2039,25,754
2040,25,755
2041,25,755
2042,25,758
2043,25,758
2044,22,754.0
2045,22,755.0
2046,22,757.5
2047,22,758.0
2048,21,754.5
2049,21,755.5
2050,21,755.5
2051,21,760.0
2052,21,760.0
2053,10,736
2054,4,737
2055,4,746
2056,4,747
2057,4,752
2058,23,754.5
2059,23,754.5
2060,23,756.0
2061,23,757.5
2062,23,759.0
2063,25,761
2064,25,761
2065,25,761
2066,3,737
2067,3,743
2068,3,748
2069,25,762
2070,25,763
2071,25,764
2072,25,764
2073,25,765
2074,20,736
2075,20,742
2076,20,743
2077,20,752
2078,22,759.0
2079,22,761.5
2080,22,762.0
2081,22,764.5
2082,22,765.5
2083,7,737
2084,7,743
2085,7,751
2086,1,741
2087,1,745
2088,16,741
2089,13,740
2090,13,745
2091,24,759.5
2092,24,760.0
2093,24,761.5
2094,24,762.0
2095,24,762.0
2096,10,740
2097,10,749
2098,10,750
2099,10,753
2100,9,742
2101,9,747
2102,9,752
2103,25,765
2104,25,765
2105,25,765
2106,21,763.0
2107,21,763.0
2108,21,765.5
2109,21,766.0
2110,15,746
2111,15,751
2112,25,766
2113,25,767
2114,25,767
2115,25,768
2116,16,745
2117,16,750
2118,16,757
2119,19,746
2120,23,762.0
2121,23,763.0
2122,23,765.0
2123,23,767.5
2124,23,768.0
2125,18,750
2126,18,755
2127,2,745
2128,2,753
2129,25,768
2130,25,768
2131,25,768
2132,25,769
2133,25,769
2134,5,748
2135,22,766.5
2136,22,768.5
2137,22,768.5
2138,22,771.5
2139,21,766.5
2140,21,769.0
2141,21,770.0
2142,21,772.0
2143,21,772.5
2144,6,745
2145,6,750
2146,1,747
2147,1,756
2148,1,762
2149,13,753
2150,13,759
2151,13,760
2152,13,761
2153,12,751
2154,12,755
2155,12,762
2156,5,756
2157,5,761
2158,19,750
2159,19,757
2160,19,759
2161,24,766.5
2162,24,770.5
2163,24,771.5
2164,24,771.5
2165,24,772.5
2166,25,773
2167,25,773
2168,25,775
2169,25,775
2170,7,754
2171,7,755
2172,25,775
2173,25,776
2174,25,776
2175,25,776
2176,8,749
2177,8,755
2178,8,768
2179,8,771
2180,11,752
2181,11,760
2182,11,766
2183,11,766
2184,11,771
2185,14,750
2186,14,765
2187,14,767
2188,3,751
2189,3,755
2190,17,753
2191,23,769.0
2192,23,770.5
2193,23,771.0
2194,23,773.5
2195,23,774.0
2196,20,753
2197,20,761
2198,20,762
2199,16,757
2200,16,762
2201,16,763
2202,9,755
2203,9,757
2204,9,767
2205,4,753
2206,4,757
2207,4,767
2208,4,768
2209,25,777
2210,25,778
2211,25,779
2212,25,779
2213,15,751
2214,15,763
2215,18,756
2216,18,763
2217,24,773.0
2218,24,775.0
2219,24,775.5
2220,24,776.5
2221,2,755
2222,2,758
2223,2,764
2224,22,771.5
2225,22,774.0
2226,22,774.5
2227,17,759
2228,17,766
2229,3,765
2230,3,769
2231,25,779
2232,25,779
2233,25,780
2234,25,780
2235,25,780
2236,21,773.5
2237,21,775.5
2238,21,778.0
2239,21,778.5
2240,21,778.5
2241,6,760
2242,6,765
2243,6,766
2244,10,756
2245,10,763
2246,10,772
2247,17,767
2248,22,777.0
2249,22,778.0
2250,5,764
2251,5,764
2252,15,764
2253,15,771
2254,15,771
2255,3,769
2256,3,771
2257,1,765
2258,1,767
2259,23,775.5
2260,23,778.5
2261,23,779.5
2262,8,771
2263,8,771
2264,22,780.0
2265,22,781.0
2266,22,783.0
2267,22,784.0
2268,22,784.0
2269,25,781
2270,25,781
2271,25,782
2272,25,785
2273,7,764
2274,7,766
2275,7,771
2276,18,767
2277,18,772
2278,18,775
2279,25,786
2280,25,786
2281,25,786
2282,25,787
2283,25,787
2284,23,780.0
2285,23,782.5
2286,23,784.5
2287,19,762
2288,19,770
2289,19,776
2290,19,778
2291,24,778.5
2292,24,779.0
2293,24,785.0
2294,24,786.0
2295,24,787.0
2296,12,763
2297,25,788
2298,25,788
2299,25,789
2300,25,790
2301,25,790
2302,14,769
2303,14,771
2304,21,784.0
2305,21,784.5
2306,21,785.5
2307,23,785.0
2308,23,785.5
2309,23,789.5
2310,23,790.0
2311,24,788.0
2312,24,788.5
2313,24,788.5
2314,9,768
2315,9,774
2316,9,779
2317,12,766
2318,12,775
2319,2,770
2320,2,773
2321,2,777
2322,10,773
2323,10,777
2324,25,791
2325,25,792
2326,25,792
2327,7,774
2328,7,780
2329,21,786.5
2330,21,788.0
2331,5,767
2332,5,776
2333,16,770
2334,16,778
2335,17,769
2336,17,775
2337,22,785.0
2338,22,789.5
2339,25,793
2340,25,793
2341,25,794
2342,25,795
2343,25,795
2344,21,789.0
2345,21,791.0
2346,21,791.0
2347,21,792.0
2348,11,773
2349,11,777
2350,11,784
2351,11,784
2352,4,770
2353,22,790.0
2354,22,791.5
2355,22,791.5
2356,1,773
2357,1,781
2358,1,781
2359,17,780
2360,17,786
2361,13,763
2362,13,781
2363,13,782
2364,13,784
2365,20,765
2366,20,778
2367,20,781
2368,6,769
2369,6,773
2370,23,790.0
2371,23,793.0
2372,23,795.0
2373,23,796.5
2374,23,798.0
2375,3,773
2376,3,787
2377,3,789
2378,3,790
2379,24,789.0
2380,24,791.0
2381,24,794.0
2382,24,794.5
2383,4,778
2384,4,782
2385,4,789
2386,4,789
2387,16,779
2388,16,783
2389,16,784
2390,25,795
2391,25,797
2392,25,798
2393,18,776
2394,18,781
2395,15,775
2396,15,779
2397,15,783
2398,22,794.5
2399,22,796.5
2400,22,796.5
2401,22,796.5
2402,9,781
2403,9,786
2404,12,778
2405,12,782
2406,25,799
2407,25,799
2408,25,800
2409,25,801
2410,25,801
2411,14,772
2412,14,785
2413,25,802
2414,25,802
2415,25,803
2416,25,803
2417,21,793.5
2418,21,798.0
2419,21,799.5
2420,21,800.0
2421,8,772
2422,8,784
2423,25,803
2424,25,804
2425,25,804
2426,25,805
2427,25,805
2428,24,798.5
2429,24,799.5
2430,24,800.5
2431,7,784
2432,7,786
2433,7,791
2434,7,792
2435,22,798.5
2436,22,798.5
2437,22,802.0
2438,22,802.5
2439,23,799.0
2440,23,799.5
2441,23,800.0
2442,23,802.5
2443,23,805.0
2444,8,787
2445,8,790
2446,14,786
2447,14,791
2448,20,785
2449,20,786
2450,10,778
2451,6,783
2452,6,792
2453,6,793
2454,6,793
2455,5,781
2456,5,787
2457,5,792
2458,5,792
2459,15,790
2460,15,791
2461,15,795
2462,15,796
2463,2,783
2464,2,784
2465,2,796
2466,2,798
2467,21,801.0
2468,21,801.5
2469,21,804.5
2470,21,804.5
2471,19,781
2472,19,784
2473,12,785
2474,12,788
2475,10,782
2476,10,793
2477,10,799
2478,10,799
2479,17,787
2480,17,789
2481,24,800.5
2482,24,802.0
2483,24,802.5
2484,9,787
2485,9,793
2486,25,805
2487,25,806
2488,22,804.0
2489,22,804.0
2490,22,808.0
2491,24,803.0
2492,24,807.5
2493,24,807.5
2494,19,796
2495,19,799
2496,25,806
2497,25,809
2498,25,809
2499,25,810
2500,25,811
2501,18,784
2502,18,792
2503,18,798
2504,18,799
2505,11,789
2506,22,809.0
2507,22,810.0
2508,22,810.0
2509,22,812.0
2510,1,787
2511,1,791
2512,25,812
2513,25,813
2514,25,814
2515,25,815
2516,23,805.5
2517,23,808.5
2518,23,809.5
2519,23,811.5
2520,21,805.5
2521,21,806.5
2522,21,807.0
2523,16,789
2524,16,799
2525,16,803
2526,11,793
2527,11,800
2528,11,803
2529,24,808.0
2530,24,813.0
2531,24,813.0
2532,24,813.0
2533,24,813.0
2534,25,815
2535,25,815
2536,25,815
2537,25,816
2538,25,816
2539,20,791
2540,20,797
2541,4,790
2542,4,798
2543,4,804
2544,4,806
2545,4,810
2546,1,798
2547,1,801
2548,21,811.5
2549,21,814.5
2550,21,815.0
2551,21,815.5
2552,14,793
2553,14,798
2554,3,792
2555,3,794
2556,3,809
2557,3,810
2558,3,810
2559,22,813.0
2560,22,816.5
2561,22,817.0
2562,12,799
2563,12,802
2564,12,805
2565,25,816
2566,25,817
2567,25,817
2568,25,818
2569,25,819
2570,17,795
2571,17,799
2572,13,785
2573,13,789
2574,13,803
2575,23,812.0
2576,23,814.0
2577,23,814.5
2578,9,798
2579,9,800
2580,9,805
2581,25,819
2582,25,819
2583,25,821
2584,25,823
2585,19,799
2586,19,800
2587,8,791
2588,8,792
2589,5,796
2590,5,807
2591,5,807
2592,8,809
2593,8,810
2594,8,811
2595,8,811
2596,7,796
2597,7,804
2598,7,810
2599,7,812
2600,17,805
2601,17,807
2602,21,816.0
2603,21,818.0
2604,21,820.0
2605,21,820.5
2606,15,799
2607,15,807
2608,15,809
2609,15,813
2610,25,824
2611,25,825
2612,25,825
2613,25,825
2614,25,825
2615,2,799
2616,22,817.5
2617,22,817.5
2618,22,821.5
2619,22,823.5
2620,22,823.5
2621,14,808
2622,14,809
2623,14,812
2624,24,815.0
2625,24,816.5
2626,24,817.5
2627,20,802
2628,20,805
2629,20,808
2630,23,816.5
2631,23,817.0
2632,23,819.5
2633,23,822.0
2634,13,807
2635,13,808
2636,13,808
2637,11,807
2638,11,810
2639,11,811
2640,11,820
2641,16,803
2642,16,808
2643,25,827
2644,25,827
2645,25,828
2646,25,828
2647,25,829
2648,6,796
2649,6,811
2650,25,829
2651,25,829
2652,25,829
2653,25,830
2654,25,831
2655,18,802
2656,24,821.0
2657,24,822.0
2658,24,823.5
2659,12,807
2660,12,814
2661,23,822.0
2662,23,824.0
2663,23,826.5
2664,23,827.0
2665,23,828.5
2666,1,807
2667,1,812
2668,22,824.5
2669,22,825.5
2670,24,826.5
2671,24,827.5
2672,24,828.5
2673,24,828.5
2674,21,822.0
2675,21,823.0
2676,21,825.0
2677,21,827.0
2678,21,830.0
2679,10,801
2680,10,806
2681,10,816
2682,10,819
2683,10,819
2684,5,811
2685,5,812
2686,2,804
2687,2,809
2688,2,818
2689,6,813
2690,6,819
2691,6,821
2692,9,812
2693,9,813
2694,25,831
2695,25,833
2696,25,833
2697,25,834
2698,25,834
2699,22,826.5
2700,22,829.0
2701,22,829.5
2702,22,833.0
2703,22,833.0
2704,20,815
2705,21,830.5
2706,21,831.5
2707,21,833.5
2708,21,834.0
2709,21,835.5
2710,16,809
2711,16,820
2712,16,821
2713,16,822
2714,18,807
2715,18,813
2716,18,821
2717,18,823
2718,23,829.0
2719,23,831.0
2720,23,831.5
2721,23,834.0
2722,7,814
2723,7,818
2724,7,824
2725,7,829
2726,19,805
2727,19,814
2728,19,819
2729,19,823
2730,19,825
2731,4,810
2732,4,817
2733,17,810
2734,17,818
2735,24,829.5
2736,24,830.0
2737,24,831.0
2738,24,834.5
2739,3,811
2740,25,835
2741,25,836
2742,25,837
2743,25,837
2744,25,838
2745,25,840
2746,25,840
2747,25,841
2748,25,841
2749,22,836.0
2750,22,837.0
2751,22,837.0
2752,22,837.0
2753,22,839.0
2754,13,811
2755,13,826
2756,13,830
2757,13,831
2758,13,834
2759,14,813
2760,17,823
2761,17,829
2762,17,830
2763,25,841
2764,25,842
2765,25,842
2766,25,842
2767,25,842
2768,5,818
2769,5,829
2770,5,832
2771,5,834
2772,5,837
2773,1,813
2774,1,821
2775,1,823
2776,15,817
2777,15,823
2778,15,824
2779,15,828
2780,15,834
2781,4,824
2782,4,829
2783,4,831
2784,8,814
2785,8,828
2786,8,831
2787,8,833
2788,8,834
2789,9,820
2790,9,822
2791,11,821
2792,11,826
2793,11,829
2794,21,836.5
2795,21,839.5
2796,21,839.5
2797,21,842.5
2798,24,836.0
2799,24,838.5
2800,24,842.0
2801,24,843.0
2802,12,818
2803,23,835.5
2804,23,837.5
2805,23,840.0
2806,23,841.5
2807,23,842.5
2808,3,815
2809,3,829
2810,3,830
2811,25,842
2812,25,843
2813,25,845
2814,25,846
2815,12,821
2816,12,828
2817,12,830
2818,12,834
2819,18,825
2820,18,830
2821,2,819
2822,14,818
2823,14,827
2824,14,831
2825,14,831
2826,20,815
2827,20,828
2828,20,830
2829,20,831
2830,22,841.0
2831,22,843.5
2832,22,844.0
2833,23,844.0
2834,23,845.0
2835,23,846.5
2836,6,821
2837,6,831
2838,24,844.0
2839,24,844.0
2840,24,844.0
2841,2,819
2842,2,829
2843,21,843.5
2844,21,844.0
2845,21,845.0
2846,9,824
2847,10,824
2848,10,834
2849,25,846
2850,25,848
2851,25,849
2852,25,850
2853,25,850
2854,22,845.5
2855,22,848.5
2856,22,849.5
2857,22,849.5
2858,25,851
2859,25,851
2860,25,852
2861,25,852
2862,25,852
2863,9,832
2864,24,846.5
2865,24,847.5
2866,24,849.0
2867,24,851.5
2868,23,846.5
2869,23,848.5
2870,23,850.0
2871,23,852.0
2872,23,855.0
2873,21,849.0
2874,21,849.5
2875,21,851.0
2876,25,853
2877,25,853
2878,25,853
2879,25,854
2880,1,829
2881,2,834
2882,2,838
2883,16,827
2884,16,837
2885,16,841
2886,16,842
2887,10,838
2888,10,839
2889,10,841
2890,7,831
2891,7,834
2892,25,855
2893,25,855
2894,25,856
2895,6,839
2896,6,840
2897,1,835
2898,1,838
2899,1,845
2900,22,850.5
2901,22,852.5
2902,22,853.5
2903,22,855.5
2904,17,831
2905,17,839
2906,17,841
2907,21,851.0
2908,21,853.0
2909,21,855.0
2910,21,856.0
2911,21,857.0
2912,9,837
2913,9,841
2914,9,844
2915,9,847
2916,18,836
2917,18,844
2918,18,846
2919,3,830
2920,3,835
2921,11,831
2922,11,841
2923,24,852.0
2924,24,856.5
2925,24,856.5
2926,24,856.5
2927,25,856
2928,25,857
2929,25,857
2930,25,859
2931,25,859
2932,14,835
2933,14,843
2934,19,830
2935,19,835
2936,19,844
2937,19,846
2938,19,847
2939,4,833
2940,23,855.5
2941,23,856.5
2942,8,834
2943,8,848
2944,8,850
2945,8,852
2946,25,862
2947,25,863
2948,25,863
2949,25,864
2950,20,834
2951,20,841
2952,7,838
2953,4,838
2954,4,847
2955,4,849
2956,12,838
2957,12,847
2958,13,835
2959,13,849
2960,13,853
2961,25,864
2962,25,864
2963,25,864
2964,25,865
2965,25,866
2966,15,838
2967,15,847
2968,7,844
2969,22,856.0
2970,22,856.5
2971,22,861.0
2972,22,861.0
2973,16,846
2974,16,852
2975,21,857.5
2976,21,859.5
2977,21,862.5
2978,21,863.0
2979,21,864.5
2980,2,839
2981,2,846
2982,11,841
2983,11,847
2984,11,851
2985,23,857.0
2986,23,859.5
2987,23,861.0
2988,23,862.0
2989,23,862.0
2990,24,859.5
2991,24,859.5
2992,24,863.0
2993,24,864.5
2994,24,865.0
2995,3,836
2996,3,850
2997,3,853
2998,15,847
2999,15,849
3000,25,866
3001,25,866
3002,25,866
3003,25,866
3004,6,842
3005,6,849
3006,6,851
3007,18,846
3008,18,850
3009,22,863.0
3010,22,863.0
3011,22,864.0
3012,1,848
3013,1,849
3014,1,858
3015,7,846
3016,7,851
3017,7,855
3018,7,857
3019,12,849
3020,12,850
3021,12,854
3022,14,847
3023,14,853
3024,14,857
3025,20,848
3026,20,853
3027,20,853
3028,13,853
3029,13,853
3030,17,845
3031,17,852
3032,17,853
3033,5,838
3034,5,854
3035,23,864.5
3036,23,865.5
3037,23,867.5
3038,25,867
3039,25,868
3040,25,870
3041,25,870
3042,2,851
3043,2,854
3044,5,856
3045,5,857
3046,22,867.0
3047,22,868.5
3048,22,869.0
3049,22,869.0
3050,22,872.0
3051,4,852
3052,10,846
3053,10,853
3054,25,870
3055,25,871
3056,25,873
3057,25,873
3058,21,866.5
3059,21,867.5
3060,21,869.5
3061,21,870.5
3062,24,865.0
3063,24,867.5
3064,24,869.0
3065,24,870.0
3066,8,853
3067,9,851
3068,9,861
3069,9,863
3070,9,863
3071,23,870.0
3072,23,871.0
3073,23,872.5
3074,23,875.0
3075,25,874
3076,25,874
3077,25,876
3078,21,871.0
3079,21,873.0
3080,21,873.5
3081,8,854
3082,8,868
3083,8,871
3084,25,876
3085,25,877
3086,25,877
3087,25,877
3088,25,878
3089,25,878
3090,25,878
3091,25,878
3092,25,879
3093,6,855
3094,6,859
3095,6,860
3096,22,873.5
3097,22,874.5
3098,22,875.5
3099,11,852
3100,10,861
3101,10,861
3102,19,848
3103,19,860
3104,19,862
3105,24,871.0
3106,24,874.0
3107,24,876.5
3108,24,877.0
3109,18,855
3110,18,863
3111,18,865
3112,18,871
3113,11,858
3114,11,869
3115,11,870
3116,11,872
3117,16,856
3118,16,863
3119,21,876.5
3120,21,878.0
3121,21,878.0
3122,21,880.0
3123,21,882.0
3124,22,875.5
3125,22,877.5
3126,22,879.5
3127,22,881.0
3128,22,881.5
3129,3,853
3130,3,861
3131,19,867
3132,19,870
3133,25,879
3134,25,880
3135,25,883
3136,25,884
3137,23,875.5
3138,23,876.5
3139,23,878.5
3140,23,879.0
3141,23,880.0
3142,15,853
3143,15,860
3144,15,868
3145,15,868
3146,25,884
3147,25,885
3148,25,885
3149,25,885
3150,25,885
3151,14,857
3152,14,864
3153,14,874
3154,14,875
3155,14,877
3156,4,854
3157,4,865
3158,4,866
3159,4,872
3160,24,878.5
3161,24,879.0
3162,24,880.5
3163,7,864
3164,7,872
3165,7,873
3166,7,877
3167,17,862
3168,17,863
3169,5,857
3170,13,858
3171,13,866
3172,13,870
3173,25,885
3174,25,888
3175,25,888
3176,25,888
3177,25,889
3178,1,858
3179,1,864
3180,1,868
3181,2,858
3182,2,864
3183,25,889
3184,25,889
3185,25,890
3186,25,891
3187,25,891
3188,21,883.0
3189,21,884.0
3190,21,884.5
3191,21,886.5
3192,23,881.0
3193,23,885.5
3194,23,887.5
3195,23,888.0
3196,20,854
3197,22,881.5
3198,22,884.5
3199,22,889.0
3200,22,889.0
3201,10,862
3202,10,873
3203,20,860
3204,20,874
3205,20,875
3206,20,876
3207,12,858
3208,12,870
3209,6,866
3210,16,866
3211,16,869
3212,8,874
3213,8,876
3214,5,858
3215,5,876
3216,2,866
3217,2,874
3218,2,876
3219,24,882.0
3220,24,884.5
3221,24,885.5
3222,24,885.5
3223,3,865
3224,3,873
3225,3,876
3226,3,876
3227,22,890.0
3228,22,891.0
3229,22,891.0
3230,22,892.0
3231,25,892
3232,25,892
3233,25,893
3234,25,894
3235,11,872
3236,1,872
3237,1,877
3238,24,891.5
3239,24,891.5
3240,24,891.5
3241,24,893.0
3242,24,893.0
3243,15,875
3244,15,879
3245,21,887.0
3246,21,891.5
3247,21,892.0
3248,21,893.5
3249,9,868
3250,9,873
3251,9,884
3252,12,871
3253,12,875
3254,12,878
3255,23,888.0
3256,23,889.5
3257,23,891.0
3258,23,893.0
3259,23,894.5
3260,17,867
3261,19,871
3262,19,883
3263,19,883
3264,10,874
3265,10,881
3266,5,876
3267,5,879
3268,16,871
3269,16,879
3270,13,874
3271,13,876
3272,17,873
3273,17,880
3274,17,882
3275,18,871
3276,18,877
3277,18,886
3278,18,886
3279,4,873
3280,4,881
3281,6,868
3282,6,882
3283,6,883
3284,1,877
3285,1,887
3286,5,883
3287,25,896
3288,25,898
3289,25,898
3290,25,898
3291,25,899
3292,22,894.0
3293,22,895.5
3294,22,897.0
3295,22,898.0
3296,21,893.5
3297,21,894.5
3298,21,898.0
3299,21,899.5
3300,21,900.5
3301,8,878
3302,8,884
3303,16,882
3304,16,886
3305,11,878
3306,11,890
3307,7,880
3308,7,883
3309,7,896
3310,7,897
3311,3,882
3312,3,884
3313,20,876
3314,12,881
3315,12,892
3316,13,884
3317,13,886
3318,25,899
3319,25,899
3320,25,901
3321,25,902
3322,25,902
3323,25,902
3324,25,902
3325,24,894.0
3326,24,898.5
3327,24,901.0
3328,24,902.0
3329,10,881
3330,15,880
3331,15,887
3332,23,894.5
3333,23,895.5
3334,25,902
3335,25,902
3336,25,903
3337,25,904
3338,2,877
3339,2,889
3340,17,884
3341,17,888
3342,23,900.0
3343,23,901.5
3344,23,902.0
3345,4,889
3346,4,889
3347,4,893
3348,22,902.5
3349,22,903.5
3350,22,903.5
3351,22,904.5
3352,22,905.5
3353,25,905
3354,25,905
3355,25,906
3356,24,903.0
3357,24,905.0
3358,24,906.0
3359,24,908.0
3360,6,885
3361,6,886
3362,14,877
3363,10,884
3364,10,893
3365,14,884
3366,14,897
3367,14,897
3368,9,885
3369,11,891
3370,11,892
3371,11,893
3372,20,881
3373,20,894
3374,23,902.5
3375,23,905.0
3376,23,906.5
3377,23,907.5
3378,23,908.0
3379,21,900.5
3380,19,888
3381,19,890
3382,25,906
3383,25,907
3384,25,909
3385,25,910
3386,2,891
3387,2,895
3388,2,898
3389,15,893
3390,22,905.5
3391,22,908.0
3392,22,908.5
3393,22,909.5
3394,21,902.0
3395,21,906.0
3396,21,906.5
3397,21,907.0
3398,9,888
3399,9,894
3400,16,889
3401,5,883
3402,5,900
3403,5,901
3404,5,901
3405,1,887
3406,1,892
3407,8,887
3408,8,895
3409,25,912
3410,25,912
3411,25,912
3412,25,913
3413,25,913
3414,15,894
3415,15,898
3416,15,905
3417,25,913
3418,25,914
3419,25,914
3420,25,915
3421,12,893
3422,12,894
3423,21,909.0
3424,21,911.0
3425,21,911.5
3426,21,913.0
3427,21,915.0
3428,13,888
3429,13,895
3430,13,899
3431,24,908.5
3432,24,910.5
3433,24,910.5
3434,18,891
3435,18,900
3436,1,899
3437,14,898
3438,14,901
3439,25,915
3440,25,915
3441,25,916
3442,25,917
3443,25,918
3444,7,898
3445,4,896
3446,4,902
3447,3,892
3448,3,902
3449,10,895
3450,10,900
3451,10,902
3452,20,897
3453,20,898
3454,20,899
3455,23,908.0
3456,23,910.0
3457,23,914.5
3458,23,916.0
3459,8,897
3460,8,903
3461,24,912.0
3462,24,915.5
3463,24,915.5
3464,24,915.5
3465,24,919.5
3466,9,895
3467,9,903
3468,16,895
3469,18,900
3470,18,905
3471,22,910.5
3472,22,916.0
3473,22,917.0
3474,22,918.0
3475,16,898
3476,16,905
3477,17,895
3478,17,906
3479,17,906
3480,17,907
3481,12,901
3482,12,904
3483,6,896
3484,6,902
3485,6,909
3486,25,919
3487,25,919
3488,25,919
3489,25,920
3490,13,906
3491,13,908
3492,21,916.0
3493,21,917.5
3494,21,920.5
3495,7,902
3496,19,894
3497,19,902
3498,23,916.5
3499,23,917.0
3500,23,920.5
3501,3,903
3502,3,905
3503,5,903
3504,11,898
3505,11,911
3506,22,918.0
3507,22,919.0
3508,22,920.0
3509,2,901
3510,25,921
3511,25,923
3512,25,923
3513,1,899
3514,1,909
3515,4,905
3516,25,923
3517,25,924
3518,25,925
3519,25,925
3520,25,925
3521,9,908
3522,9,914
3523,9,917
3524,8,904
3525,8,907
3526,8,917
3527,8,919
3528,11,911
3529,22,920.5
3530,22,921.0
3531,16,907
3532,23,921.0
3533,23,921.0
3534,21,920.5
3535,21,922.5
3536,21,924.0
3537,21,924.5
3538,24,919.5
3539,24,921.0
3540,24,921.5
3541,4,911
3542,4,912
3543,19,907
3544,19,913
3545,19,915
3546,19,917
3547,10,903
3548,16,908
3549,16,918
3550,25,925
3551,25,926
3552,25,927
3553,25,927
3554,13,908
3555,7,903
3556,7,913
3557,7,914
3558,23,922.5
3559,23,923.5
3560,1,909
3561,1,912
3562,2,909
3563,2,915
3564,2,916
3565,2,917
3566,25,929
3567,25,929
3568,25,929
3569,25,930
3570,25,930
3571,25,930
3572,25,931
3573,25,931
3574,14,904
3575,14,916
3576,22,922.0
3577,22,924.0
3578,22,930.5
3579,22,931.5
3580,15,906
3581,12,911
3582,12,916
3583,12,918
3584,12,920
3585,24,924.0
3586,24,924.0
3587,11,912
3588,11,916
3589,10,910
3590,10,919
3591,10,920
3592,21,925.0
3593,21,926.5
3594,21,929.5
3595,21,930.0
3596,15,913
3597,15,920
3598,15,923
3599,5,905
3600,5,920
3601,23,924.5
3602,23,927.0
3603,23,928.5
3604,24,925.5
3605,24,931.0
3606,24,931.0
3607,24,933.0
3608,18,909
3609,18,914
3610,25,933
3611,25,935
3612,25,935
3613,25,936
3614,3,910
3615,3,913
3616,3,926
3617,22,931.5
3618,22,931.5
3619,22,933.5
3620,22,934.5
3621,25,936
3622,25,937
3623,25,937
3624,25,938
3625,6,910
3626,6,911
3627,18,923
3628,18,924
3629,18,924
3630,14,917
3631,14,923
3632,14,923
3633,21,931.5
3634,21,934.0
3635,21,936.0
3636,21,936.0
3637,21,938.0
3638,5,921
3639,5,923
3640,5,926
3641,20,901
3642,20,911
3643,17,910
3644,23,931.5
3645,23,932.0
3646,23,935.0
3647,4,915
3648,4,922
3649,22,935.0
3650,22,935.5
3651,7,914
3652,7,922
3653,24,933.0
3654,24,935.0
3655,25,938
3656,25,939
3657,25,939
3658,8,922
3659,8,927
3660,20,922
3661,20,924
3662,13,912
3663,13,917
3664,9,918
3665,9,922
3666,13,928
3667,13,929
3668,25,940
3669,25,941
3670,25,942
3671,25,942
3672,17,918
3673,17,927
3674,1,918
3675,1,923
3676,1,931
3677,1,931
3678,23,935.5
3679,23,935.5
3680,16,919
3681,11,919
3682,11,931
3683,11,932
3684,11,932
3685,6,920
3686,6,923
3687,15,924
3688,23,938.0
3689,23,938.0
3690,23,940.0
3691,24,935.5
3692,24,936.0
3693,24,939.5
3694,24,941.5
3695,16,926
3696,25,943
3697,25,943
3698,25,943
3699,25,943
3700,22,935.5
3701,22,938.5
3702,22,944.0
3703,22,944.0
3704,22,946.0
3705,21,938.5
3706,21,939.5
3707,21,942.0
3708,21,944.0
3709,21,945.5
3710,10,923
3711,10,925
3712,3,927
3713,3,928
3714,3,934
3715,2,920
3716,4,926
3717,4,933
3718,9,930
3719,9,930
3720,23,942.5
3721,23,943.0
3722,23,944.0
3723,12,920
3724,12,931
3725,20,927
3726,20,930
3727,16,927
3728,16,928
3729,17,928
3730,19,923
3731,19,934
3732,19,935
3733,19,937
3734,4,933
3735,4,936
3736,25,944
3737,25,945
3738,6,930
3739,6,931
3740,25,946
3741,25,948
3742,25,949
3743,25,949
3744,25,949
3745,7,923
3746,22,948.0
3747,22,948.5
3748,22,949.0
3749,24,943.0
3750,24,946.5
3751,24,946.5
3752,24,946.5
3753,24,948.5
3754,25,949
3755,25,949
3756,25,950
3757,14,926
3758,2,932
3759,2,935
3760,25,951
3761,25,953
3762,25,954
3763,25,954
3764,25,954
3765,13,929
3766,13,931
3767,17,931
3768,17,932
3769,15,925
3770,15,934
3771,15,942
3772,15,942
3773,8,929
3774,8,935
3775,25,954
3776,25,954
3777,25,955
3778,25,955
3779,10,931
3780,10,939
3781,23,944.5
3782,23,949.5
3783,23,950.0
3784,23,950.5
3785,18,928
3786,18,937
3787,18,943
3788,5,927
3789,5,940
3790,5,940
3791,5,942
3792,14,935
3793,14,939
3794,12,935
3795,12,940
3796,12,942
3797,12,946
3798,22,950.0
3799,22,950.0
3800,21,947.5
3801,21,949.0
3802,21,949.5
3803,21,950.5
3804,11,933
3805,23,951.0
3806,23,951.5
3807,23,953.5
3808,23,955.0
3809,23,957.5
3810,24,948.5
3811,24,951.0
3812,24,951.5
3813,24,955.0
3814,7,934
